 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  8.6361375004053116 , rate =  1422.8583089863146  MiB/s
 time =  11.478976596146822 , rate =  1070.4787048807771  MiB/s
 mintime =  8.6361375004053116 , maxrate =  1422.8583089863146  MiB/s
 avgtime =  9.4491427300497897 , avgrate =  1311.5655059151622  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  27.412944540381432 , rate =  448.25538467415663  MiB/s
 time =  25.523987287655473 , rate =  481.42948284349831  MiB/s
 time =  27.918581837788224 , rate =  440.13696939892577  MiB/s
 time =  27.569496033713222 , rate =  445.70999720029994  MiB/s
 time =  39.581605838611722 , rate =  310.44723273993844  MiB/s
 time =  28.660869607701898 , rate =  428.73786344214432  MiB/s
 time =  34.625670587643981 , rate =  354.88121360413214  MiB/s
 time =  42.793522538617253 , rate =  287.14626118733742  MiB/s
 time =  31.626039385795593 , rate =  388.5405899266346  MiB/s
 time =  23.481166956946254 , rate =  523.31300324769143  MiB/s
 mintime =  23.481166956946254 , maxrate =  523.31300324769143  MiB/s
 avgtime =  30.919388461485507 , avgrate =  410.85979982647592  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  9.1517992727458477 , rate =  1342.6867912841785  MiB/s
 time =  9.8545099161565304 , rate =  1246.9417662114022  MiB/s
 time =  9.277472922578454 , rate =  1324.498611049014  MiB/s
 time =  10.292396450415254 , rate =  1193.891049494526  MiB/s
 time =  10.111989265307784 , rate =  1215.1911634397868  MiB/s
 time =  9.5495198909193277 , rate =  1286.766260540983  MiB/s
 time =  10.139279175549746 , rate =  1211.9204715885292  MiB/s
 time =  9.0005564577877522 , rate =  1365.2489218450244  MiB/s
 time =  9.6446833964437246 , rate =  1274.0698159704177  MiB/s
 time =  10.537971550598741 , rate =  1166.0688151413567  MiB/s
 mintime =  9.0005564577877522 , maxrate =  1365.2489218450244  MiB/s
 avgtime =  9.7560178298503164 , avgrate =  1262.7283666565218  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  38.222512058913708 , rate =  321.48593428553494  MiB/s
 time =  34.169135946780443 , rate =  359.62278996867133  MiB/s
 time =  29.457514069974422 , rate =  417.14314286027837  MiB/s
 time =  32.400725606828928 , rate =  379.2507658350134  MiB/s
 time =  25.22170752286911 , rate =  487.19936938679444  MiB/s
 time =  39.366036659106612 , rate =  312.14724780167569  MiB/s
 time =  33.371916910633445 , rate =  368.2137898432984  MiB/s
 time =  29.700435280799866 , rate =  413.73131012472726  MiB/s
 time =  47.730908252298832 , rate =  257.44324694278538  MiB/s
 time =  41.375190945342183 , rate =  296.98956595107444  MiB/s
 mintime =  25.22170752286911 , maxrate =  487.19936938679444  MiB/s
 avgtime =  35.101608325354761 , avgrate =  361.32271629998542  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 30534774 resources: utime ~1056364s, stime ~2543s, Rss ~318132, inblocks ~810945, outblocks ~1511272055
