 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  10.874882021918893 , rate =  1129.9432927394425  MiB/s
 time =  12.152558540925384 , rate =  1011.1450982621067  MiB/s
 mintime =  9.769934443756938 , maxrate =  1257.736177324314  MiB/s
 avgtime =  10.77961401809007 , avgrate =  1145.8723183400734  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  36.253472348675132 , rate =  338.94684298976011  MiB/s
 time =  25.722636364400387 , rate =  477.71153103911018  MiB/s
 time =  21.445677012205124 , rate =  572.98261057492732  MiB/s
 time =  29.33398368768394 , rate =  418.89980340989945  MiB/s
 time =  35.937802169471979 , rate =  341.92408155772711  MiB/s
 time =  32.263318570330739 , rate =  380.86596619667051  MiB/s
 time =  47.221902700141072 , rate =  260.21823131585273  MiB/s
 time =  32.100134873762727 , rate =  382.80212990767473  MiB/s
 time =  51.26438345015049 , rate =  239.69858160781075  MiB/s
 time =  33.35636779665947 , rate =  368.3854331774877  MiB/s
 mintime =  21.445677012205124 , maxrate =  572.98261057492732  MiB/s
 avgtime =  34.489967897348109 , avgrate =  378.24352117769212  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  11.70848123729229 , rate =  1049.4956391834924  MiB/s
 time =  10.735231075435877 , rate =  1144.6423382648125  MiB/s
 time =  10.978920003399253 , rate =  1119.2357714780173  MiB/s
 time =  10.092134118080139 , rate =  1217.5819163942688  MiB/s
 time =  11.160932181403041 , rate =  1100.9833050034065  MiB/s
 time =  10.481551893055439 , rate =  1172.3454814111471  MiB/s
 time =  10.771404495462775 , rate =  1140.7983058454502  MiB/s
 time =  10.35546064004302 , rate =  1186.6203182197553  MiB/s
 time =  10.212272113189101 , rate =  1203.2581842516815  MiB/s
 time =  11.722196023911238 , rate =  1048.2677456454935  MiB/s
 mintime =  10.092134118080139 , maxrate =  1217.5819163942688  MiB/s
 avgtime =  10.821858378127219 , avgrate =  1138.3229005697526  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  31.979539947584271 , rate =  384.24567770957674  MiB/s
 time =  27.341828474774957 , rate =  449.42129643365553  MiB/s
 time =  32.036050332710147 , rate =  383.56788281898281  MiB/s
 time =  35.667603565379977 , rate =  344.5143147191165  MiB/s
 time =  32.566087318584323 , rate =  377.32503385470164  MiB/s
 time =  34.552534125745296 , rate =  355.63238155791703  MiB/s
 time =  40.57718357630074 , rate =  302.83028335108139  MiB/s
 time =  35.800110468640924 , rate =  343.23916432502807  MiB/s
 time =  34.506312914192677 , rate =  356.10875118870968  MiB/s
 time =  29.40805964358151 , rate =  417.84463677398492  MiB/s
 mintime =  27.341828474774957 , maxrate =  449.42129643365553  MiB/s
 avgtime =  33.443531036749484 , avgrate =  371.47294227327546  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 30611652 resources: utime ~1106079s, stime ~2642s, Rss ~317740, inblocks ~802528, outblocks ~1511272086
