 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  8.9590300600975752 , rate =  1371.5770476906032  MiB/s
 time =  8.7090034261345863 , rate =  1410.9536302541012  MiB/s
 mintime =  8.7090034261345863 , maxrate =  1410.9536302541012  MiB/s
 avgtime =  9.4084989810362458 , avgrate =  1313.3600414262189  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  34.546071156859398 , rate =  355.69891418926574  MiB/s
 time =  29.520201720297337 , rate =  416.25731817242581  MiB/s
 time =  39.034406438469887 , rate =  314.79920206727445  MiB/s
 time =  29.83715078048408 , rate =  411.83557003832112  MiB/s
 time =  22.243009148165584 , rate =  552.4432381494305  MiB/s
 time =  34.111048361286521 , rate =  360.23519036565165  MiB/s
 time =  34.019895816221833 , rate =  361.20040068261079  MiB/s
 time =  40.045149967074394 , rate =  306.85363920732829  MiB/s
 time =  24.706205293536186 , rate =  497.36492731301291  MiB/s
 time =  29.152671623975039 , rate =  421.50510795361885  MiB/s
 mintime =  22.243009148165584 , maxrate =  552.4432381494305  MiB/s
 avgtime =  31.721581030637033 , avgrate =  399.819350813894  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  9.1215197797864676 , rate =  1347.1439295928008  MiB/s
 time =  9.1907670199871063 , rate =  1336.9939607083238  MiB/s
 time =  10.510344943031669 , rate =  1169.1338454259687  MiB/s
 time =  9.6331432797014713 , rate =  1275.5961001735252  MiB/s
 time =  9.5044217314571142 , rate =  1292.8719228998414  MiB/s
 time =  10.062477020546794 , rate =  1221.1704906166603  MiB/s
 time =  9.4845527242869139 , rate =  1295.5803354368363  MiB/s
 time =  9.5675806682556868 , rate =  1284.3372244323377  MiB/s
 time =  10.133135322481394 , rate =  1212.6552748918509  MiB/s
 time =  10.263022541999817 , rate =  1197.3080980494078  MiB/s
 mintime =  9.1215197797864676 , maxrate =  1347.1439295928008  MiB/s
 avgtime =  9.7470965031534433 , avgrate =  1263.2791182227554  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  26.721489476040006 , rate =  459.85460544847672  MiB/s
 time =  41.386520644649863 , rate =  296.90826405791375  MiB/s
 time =  33.407704636454582 , rate =  367.81934388246776  MiB/s
 time =  26.26339953020215 , rate =  467.87545480809348  MiB/s
 time =  29.236797641962767 , rate =  420.29226834211738  MiB/s
 time =  40.308021081611514 , rate =  304.8524752708779  MiB/s
 time =  29.368046279996634 , rate =  418.41394156238738  MiB/s
 time =  32.38648565672338 , rate =  379.41751785745333  MiB/s
 time =  36.073396164923906 , rate =  340.63884486563205  MiB/s
 time =  41.472088351845741 , rate =  296.29566506874772  MiB/s
 mintime =  26.26339953020215 , maxrate =  467.87545480809348  MiB/s
 avgtime =  33.662394946441054 , avgrate =  375.23683811641672  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 30435643 resources: utime ~1021996s, stime ~2750s, Rss ~317844, inblocks ~803012, outblocks ~1511272049
