 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  8.7474828399717808 , rate =  1404.7469683335373  MiB/s
 time =  8.7355008292943239 , rate =  1406.6737832354663  MiB/s
 mintime =  8.5728630032390356 , maxrate =  1433.3601266411576  MiB/s
 avgtime =  8.9276649426668886 , avgrate =  1378.1146383607431  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  18.573284317739308 , rate =  661.5954286697563  MiB/s
 time =  15.208687530830503 , rate =  807.95926506414241  MiB/s
 time =  16.194532788358629 , rate =  758.77459143700503  MiB/s
 time =  15.256348206661642 , rate =  805.43520857989324  MiB/s
 time =  15.693579324521124 , rate =  782.99537319699107  MiB/s
 time =  17.811150272376835 , rate =  689.90490855929488  MiB/s
 time =  15.246315396390855 , rate =  805.96522376211931  MiB/s
 time =  16.006068968214095 , rate =  767.70879998095222  MiB/s
 time =  15.46500429417938 , rate =  794.56815958498498  MiB/s
 time =  17.944231816567481 , rate =  684.78829997363187  MiB/s
 mintime =  15.208687530830503 , maxrate =  807.95926506414241  MiB/s
 avgtime =  16.339920291583983 , avgrate =  755.96952588087709  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  9.3919468075037003 , rate =  1308.3549398067819  MiB/s
 time =  9.4412964377552271 , rate =  1301.5161721711186  MiB/s
 time =  9.4041504915803671 , rate =  1306.657099011928  MiB/s
 time =  9.4781113471835852 , rate =  1296.4608190271338  MiB/s
 time =  9.6989379515871406 , rate =  1266.9428406838281  MiB/s
 time =  9.3574911933392286 , rate =  1313.1724888767988  MiB/s
 time =  9.6999248256906867 , rate =  1266.8139414291829  MiB/s
 time =  9.4194440236315131 , rate =  1304.5355935203659  MiB/s
 time =  9.5156985577195883 , rate =  1291.3397713751019  MiB/s
 time =  9.0321526490151882 , rate =  1360.4730209403415  MiB/s
 mintime =  9.0321526490151882 , maxrate =  1360.4730209403415  MiB/s
 avgtime =  9.4439154285006222 , avgrate =  1301.626668684258  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  18.932455703616142 , rate =  649.04417009426641  MiB/s
 time =  26.848694496788085 , rate =  457.67588444458693  MiB/s
 time =  14.764808830805123 , rate =  832.24917713546427  MiB/s
 time =  18.845245390199125 , rate =  652.04775770076412  MiB/s
 time =  20.990550370886922 , rate =  585.40627962966505  MiB/s
 time =  17.31369433645159 , rate =  709.72721137448491  MiB/s
 time =  15.988140364177525 , rate =  768.5696847853593  MiB/s
 time =  20.071267216466367 , rate =  612.21844477856314  MiB/s
 time =  15.330122355371714 , rate =  801.55916013900912  MiB/s
 time =  14.767728379927576 , rate =  832.08464320768223  MiB/s
 mintime =  14.764808830805123 , maxrate =  832.24917713546427  MiB/s
 avgtime =  18.385270744469022 , avgrate =  690.05824132898454  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 29845736 resources: utime ~533913s, stime ~1515s, Rss ~130384, inblocks ~793673, outblocks ~1511272639
