 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  9.294524822384119 , rate =  1322.0686624459443  MiB/s
 time =  8.7914715302176774 , rate =  1397.7182270071855  MiB/s
 mintime =  8.2915262533351779 , maxrate =  1481.9949457504622  MiB/s
 avgtime =  8.7532388375140737 , avgrate =  1405.5007001534273  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  14.807254091836512 , rate =  829.86351985237968  MiB/s
 time =  14.245484156999737 , rate =  862.58914506335702  MiB/s
 time =  16.905041638761759 , rate =  726.88374643365012  MiB/s
 time =  15.817895905580372 , rate =  776.84162756848934  MiB/s
 time =  14.159813226666301 , rate =  867.80805673755424  MiB/s
 time =  15.990123751573265 , rate =  768.47435272606856  MiB/s
 time =  17.950104091316462 , rate =  684.56427536509057  MiB/s
 time =  16.062648252118379 , rate =  765.00461238572109  MiB/s
 time =  14.796766351908445 , rate =  830.45171544626896  MiB/s
 time =  14.992345043923706 , rate =  819.61827612687193  MiB/s
 mintime =  14.159813226666301 , maxrate =  867.80805673755424  MiB/s
 avgtime =  15.572747651068495 , avgrate =  793.20993277054515  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  9.4214826007373631 , rate =  1304.2533241040314  MiB/s
 time =  9.9051619358360767 , rate =  1240.5652809716323  MiB/s
 time =  9.4526004181243479 , rate =  1299.9597419181157  MiB/s
 time =  8.9059868040494621 , rate =  1379.7460371727443  MiB/s
 time =  9.748633359093219 , rate =  1260.4843722569728  MiB/s
 time =  9.5367345553822815 , rate =  1288.4913519025206  MiB/s
 time =  9.757297988049686 , rate =  1259.365042970893  MiB/s
 time =  10.066061422694474 , rate =  1220.735646644878  MiB/s
 time =  9.9681021780706942 , rate =  1232.7321470513173  MiB/s
 time =  9.5868767248466611 , rate =  1281.7521652440505  MiB/s
 mintime =  8.9059868040494621 , maxrate =  1379.7460371727443  MiB/s
 avgtime =  9.6348937986884273 , avgrate =  1276.8085110237157  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  17.452572507783771 , rate =  704.07958451509694  MiB/s
 time =  15.881041347514838 , rate =  773.75278680468273  MiB/s
 time =  15.747097863815725 , rate =  780.33426262218325  MiB/s
 time =  15.982581535354257 , rate =  768.83699750370988  MiB/s
 time =  16.150703965686262 , rate =  760.83370892730431  MiB/s
 time =  16.601038534194231 , rate =  740.19465557468664  MiB/s
 time =  15.467226106673479 , rate =  794.45402267044039  MiB/s
 time =  15.252368733286858 , rate =  805.645353510409  MiB/s
 time =  16.305272369179875 , rate =  753.62126567273424  MiB/s
 time =  14.625096353236586 , rate =  840.19959275554595  MiB/s
 mintime =  14.625096353236586 , maxrate =  840.19959275554595  MiB/s
 avgtime =  15.946499931672591 , avgrate =  772.19522305567943  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 29619345 resources: utime ~504649s, stime ~1527s, Rss ~131228, inblocks ~790330, outblocks ~1511272618
