 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  8.9176816698163748 , rate =  1377.9366044866931  MiB/s
 time =  9.019659792073071 , rate =  1362.357370817834  MiB/s
 mintime =  8.260522648692131 , maxrate =  1487.5572070425264  MiB/s
 avgtime =  9.1128974352031964 , avgrate =  1351.173971821652  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  15.409255350008607 , rate =  797.44281737748838  MiB/s
 time =  20.758117537945509 , rate =  591.96119193071002  MiB/s
 time =  14.251810691319406 , rate =  862.20623232698858  MiB/s
 time =  14.520005755126476 , rate =  846.28065630494416  MiB/s
 time =  20.775980906561017 , rate =  591.45221856261298  MiB/s
 time =  16.928843242116272 , rate =  725.86176292479388  MiB/s
 time =  19.682747744955122 , rate =  624.30307796580553  MiB/s
 time =  16.9505360936746 , rate =  724.93282407660786  MiB/s
 time =  16.807218347676098 , rate =  731.11443820202635  MiB/s
 time =  20.614212023094296 , rate =  596.09360698500814  MiB/s
 mintime =  14.251810691319406 , maxrate =  862.20623232698858  MiB/s
 avgtime =  17.669872769247739 , avgrate =  709.16488266569866  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  9.9200634118169546 , rate =  1238.7017592410061  MiB/s
 time =  9.4270761767402291 , rate =  1303.4794425782443  MiB/s
 time =  10.045116965658963 , rate =  1223.2809276396417  MiB/s
 time =  9.7100002383813262 , rate =  1265.499453998822  MiB/s
 time =  10.071735978126526 , rate =  1220.0478672878921  MiB/s
 time =  9.6671713078394532 , rate =  1271.1060566429835  MiB/s
 time =  10.243281573988497 , rate =  1199.615563747052  MiB/s
 time =  9.803596168756485 , rate =  1253.4176019164449  MiB/s
 time =  9.7685402361676097 , rate =  1257.9156867782758  MiB/s
 time =  10.855230553075671 , rate =  1131.9888545820313  MiB/s
 mintime =  9.4270761767402291 , maxrate =  1303.4794425782443  MiB/s
 avgtime =  9.9511812610551722 , avgrate =  1236.5053214412394  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  16.538116439245641 , rate =  743.01085284658313  MiB/s
 time =  16.786864181049168 , rate =  732.00091854391883  MiB/s
 time =  20.396874003112316 , rate =  602.445256960699  MiB/s
 time =  16.153600569814444 , rate =  760.6972790302907  MiB/s
 time =  20.729057577438653 , rate =  592.7910593183052  MiB/s
 time =  16.826337051577866 , rate =  730.28371904910284  MiB/s
 time =  21.58729481510818 , rate =  569.22370798401596  MiB/s
 time =  17.564445718191564 , rate =  699.59509096682007  MiB/s
 time =  16.735060379840434 , rate =  734.26684583716838  MiB/s
 time =  16.659663995727897 , rate =  737.58990596395347  MiB/s
 mintime =  16.153600569814444 , maxrate =  760.6972790302907  MiB/s
 avgtime =  17.997731473110615 , avgrate =  690.1904636500858  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 29906568 resources: utime ~546187s, stime ~1517s, Rss ~131204, inblocks ~790443, outblocks ~1511272635
