 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  9.6147841622587293 , rate =  1278.031809412274  MiB/s
 time =  9.5666874647140503 , rate =  1284.4571378884582  MiB/s
 mintime =  8.2337683439254761 , maxrate =  1492.3907847207729  MiB/s
 avgtime =  10.99423652307596 , avgrate =  1223.1268231856732  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  15.463965991744772 , rate =  794.62150955064067  MiB/s
 time =  14.641716282116249 , rate =  839.24587549950434  MiB/s
 time =  16.52443597628735 , rate =  743.62598624445297  MiB/s
 time =  16.247186941094697 , rate =  756.31554216437564  MiB/s
 time =  14.822291835444048 , rate =  829.02159371981315  MiB/s
 time =  15.996291282121092 , rate =  768.1780597315194  MiB/s
 time =  52.760565518867224 , rate =  232.90121853613945  MiB/s
 time =  16.346576044801623 , rate =  751.7170547717061  MiB/s
 time =  54.894829798256978 , rate =  223.84621730606347  MiB/s
 time =  14.282041790429503 , rate =  860.38118220843432  MiB/s
 mintime =  14.282041790429503 , maxrate =  860.38118220843432  MiB/s
 avgtime =  23.197990146116354 , avgrate =  679.98542397326503  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  16.072338625323027 , rate =  764.54337395800303  MiB/s
 time =  14.162966046947986 , rate =  867.61487383837743  MiB/s
 time =  14.25415296619758 , rate =  862.06455263528233  MiB/s
 time =  14.109092333586887 , rate =  870.92774712007861  MiB/s
 time =  13.727003653533757 , rate =  895.16986446176747  MiB/s
 time =  13.769379809731618 , rate =  892.4149213543634  MiB/s
 time =  14.525438956683502 , rate =  845.96410729095373  MiB/s
 time =  14.799507886404172 , rate =  830.29787843747067  MiB/s
 time =  14.495530417189002 , rate =  847.70957987358076  MiB/s
 time =  13.593473553424701 , rate =  903.96321085306386  MiB/s
 mintime =  13.593473553424701 , maxrate =  903.96321085306386  MiB/s
 avgtime =  14.350888424902225 , avgrate =  858.06701098229428  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  15.979630828136578 , rate =  768.97896654555768  MiB/s
 time =  46.419798178831115 , rate =  264.71463647172237  MiB/s
 time =  15.886395751964301 , rate =  773.49199855358188  MiB/s
 time =  14.590319682378322 , rate =  842.2022455642981  MiB/s
 time =  14.919558446388692 , rate =  823.61686802965232  MiB/s
 time =  15.249146545771509 , rate =  805.8155886374758  MiB/s
 time =  59.629497648449615 , rate =  206.07250579981184  MiB/s
 time =  15.862533650826663 , rate =  774.65556704175197  MiB/s
 time =  16.747650820761919 , rate =  733.71484344339638  MiB/s
 time =  16.515026142587885 , rate =  744.04968505090631  MiB/s
 mintime =  14.590319682378322 , maxrate =  842.2022455642981  MiB/s
 avgtime =  23.179955769609659 , avgrate =  673.73129051381557  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 29501717 resources: utime ~685530s, stime ~1764s, Rss ~131428, inblocks ~789450, outblocks ~1511272616
