 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  11.077805537934182 , rate =  1109.244963537381  MiB/s
 time =  11.804768269183114 , rate =  1040.9353000243457  MiB/s
 mintime =  10.499697320978157 , maxrate =  1170.3194505853853  MiB/s
 avgtime =  12.218858498072951 , avgrate =  1035.8468015545761  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  20.877245040348498 , rate =  588.58340629961197  MiB/s
 time =  26.480568319879239 , rate =  464.03837906965424  MiB/s
 time =  24.06831509701442 , rate =  510.5467478911425  MiB/s
 time =  24.165327432070626 , rate =  508.49714470213132  MiB/s
 time =  30.846528109948849 , rate =  398.35925638700274  MiB/s
 time =  25.621022601262666 , rate =  479.60614965440209  MiB/s
 time =  23.277022958151065 , rate =  527.90255962251535  MiB/s
 time =  24.381145362829557 , rate =  503.99601073433388  MiB/s
 time =  25.82048922139802 , rate =  475.90113009232442  MiB/s
 time =  21.798011225851951 , rate =  563.72115202081864  MiB/s
 mintime =  20.877245040348498 , maxrate =  588.58340629961197  MiB/s
 avgtime =  24.733567536875494 , avgrate =  502.11519364739371  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  19.390981633827323 , rate =  633.6966447621063  MiB/s
 time =  14.111866399471182 , rate =  870.75654290919817  MiB/s
 time =  13.28946755832294 , rate =  924.64201037943462  MiB/s
 time =  13.003557206597179 , rate =  944.97219528252231  MiB/s
 time =  12.270176158082904 , rate =  1001.4526149981436  MiB/s
 time =  13.714311766379979 , rate =  895.9982979330747  MiB/s
 time =  11.881412017013645 , rate =  1034.2205103571982  MiB/s
 time =  12.729330503148958 , rate =  965.32963748252257  MiB/s
 time =  12.218014256184688 , rate =  1005.7280784215721  MiB/s
 time =  12.983053790434496 , rate =  946.4645374151811  MiB/s
 mintime =  11.881412017013645 , maxrate =  1034.2205103571982  MiB/s
 avgtime =  13.559217128946331 , avgrate =  922.32610699409554  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  27.21232234875788 , rate =  451.56013670993764  MiB/s
 time =  24.229775661224267 , rate =  507.14460471315482  MiB/s
 time =  26.026868369110161 , rate =  472.12748862955567  MiB/s
 time =  29.125835174752865 , rate =  421.89348138080521  MiB/s
 time =  25.996120037394576 , rate =  472.68592321946932  MiB/s
 time =  25.050097854866181 , rate =  490.5370059308155  MiB/s
 time =  26.330706214357633 , rate =  466.67946920844787  MiB/s
 time =  26.040036019985564 , rate =  471.88874817872897  MiB/s
 time =  26.460811551660299 , rate =  464.38484987543711  MiB/s
 time =  26.214457265101373 , rate =  468.74897602242925  MiB/s
 mintime =  24.229775661224267 , maxrate =  507.14460471315482  MiB/s
 avgtime =  26.268703049721083 , avgrate =  468.76506838687811  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 27506025 resources: utime ~801583s, stime ~1832s, Rss ~130468, inblocks ~798581, outblocks ~1511272647
