 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  9.0225773006677628 , rate =  1361.9168437704116  MiB/s
 time =  9.1374613116495311 , rate =  1344.7936555784684  MiB/s
 mintime =  8.6674627498723567 , maxrate =  1417.7159284798729  MiB/s
 avgtime =  9.107765528187155 , avgrate =  1351.2538470021709  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  13.622208025772125 , rate =  902.05640500806408  MiB/s
 time =  16.445021736435592 , rate =  747.21701174615691  MiB/s
 time =  15.149633604567498 , rate =  811.10872518364158  MiB/s
 time =  16.283669119235128 , rate =  754.62108140509724  MiB/s
 time =  15.197552970144898 , rate =  808.55122032733686  MiB/s
 time =  15.290024583693594 , rate =  803.66123237661941  MiB/s
 time =  16.091619776561856 , rate =  763.62728989520406  MiB/s
 time =  14.881346347276121 , rate =  825.73173913455707  MiB/s
 time =  14.743851723149419 , rate =  833.43214722558082  MiB/s
 time =  16.345361229963601 , rate =  751.77292365213543  MiB/s
 mintime =  13.622208025772125 , maxrate =  902.05640500806408  MiB/s
 avgtime =  15.405028911679983 , avgrate =  800.17797759543942  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  9.4609551778994501 , rate =  1298.8117762891907  MiB/s
 time =  9.2430801736190915 , rate =  1329.4269625694139  MiB/s
 time =  10.07219723565504 , rate =  1219.9919950436572  MiB/s
 time =  10.275043198373169 , rate =  1195.9073808999206  MiB/s
 time =  9.6114851450547576 , rate =  1278.4704772001178  MiB/s
 time =  9.6956268860958517 , rate =  1267.3755028281644  MiB/s
 time =  9.6559893633238971 , rate =  1272.5780381110612  MiB/s
 time =  10.454203411471099 , rate =  1175.412369202299  MiB/s
 time =  10.036205329932272 , rate =  1224.3671383796732  MiB/s
 time =  9.2462919359095395 , rate =  1328.9651770865544  MiB/s
 mintime =  9.2430801736190915 , maxrate =  1329.4269625694139  MiB/s
 avgtime =  9.7751077857334181 , avgrate =  1259.1306817610052  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  16.284210223238915 , rate =  754.59600628736712  MiB/s
 time =  17.851363517343998 , rate =  688.3507799312498  MiB/s
 time =  17.1723776855506 , rate =  715.56776964785286  MiB/s
 time =  15.617823694366962 , rate =  786.793361256347  MiB/s
 time =  16.556561563163996 , rate =  742.18308874827369  MiB/s
 time =  15.952717008534819 , rate =  770.27631051348999  MiB/s
 time =  18.07164960866794 , rate =  679.96006264453843  MiB/s
 time =  14.936056006234139 , rate =  822.70714537165156  MiB/s
 time =  18.270427146926522 , rate =  672.5622724188529  MiB/s
 time =  17.944738445337862 , rate =  684.76896653751385  MiB/s
 mintime =  14.936056006234139 , maxrate =  822.70714537165156  MiB/s
 avgtime =  16.865792489936577 , avgrate =  731.7765763357138  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 28869687 resources: utime ~513995s, stime ~1555s, Rss ~131704, inblocks ~809249, outblocks ~1511272671
