 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  9.765794550999999 , rate =  1258.2693538992926  MiB/s
 time =  9.9577992595732212 , rate =  1234.007603455811  MiB/s
 mintime =  9.5210532732307911 , maxrate =  1290.6135116950456  MiB/s
 avgtime =  9.8923240877687935 , avgrate =  1243.2690626552608  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  26.14713397808373 , rate =  469.95590454769081  MiB/s
 time =  32.090360272675753 , rate =  382.91872997334235  MiB/s
 time =  24.278836958110332 , rate =  506.11979565582942  MiB/s
 time =  33.46531724371016 , rate =  367.18612020059487  MiB/s
 time =  33.74142980761826 , rate =  364.18136605537597  MiB/s
 time =  33.94224170781672 , rate =  362.02676610985708  MiB/s
 time =  28.035095689818263 , rate =  438.30776024291345  MiB/s
 time =  38.866082616150379 , rate =  316.16255544349241  MiB/s
 time =  24.088757509365678 , rate =  510.11348323891099  MiB/s
 time =  27.353868367150426 , rate =  449.22348221711849  MiB/s
 mintime =  24.088757509365678 , maxrate =  510.11348323891099  MiB/s
 avgtime =  30.20091241504997 , avgrate =  416.61959636851265  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  12.154693558812141 , rate =  1010.9674868019368  MiB/s
 time =  11.249361572787166 , rate =  1092.3286553190146  MiB/s
 time =  12.131015067920089 , rate =  1012.9407911210209  MiB/s
 time =  11.017832471057773 , rate =  1115.2828863824868  MiB/s
 time =  23.365728285163641 , rate =  525.89843766189892  MiB/s
 time =  11.516319124028087 , rate =  1067.0075974502868  MiB/s
 time =  12.607062036171556 , rate =  974.69180089253791  MiB/s
 time =  11.626544799655676 , rate =  1056.8918119477692  MiB/s
 time =  10.566432297229767 , rate =  1162.9280020297467  MiB/s
 time =  11.089880196377635 , rate =  1108.03721793259  MiB/s
 mintime =  10.566432297229767 , maxrate =  1162.9280020297467  MiB/s
 avgtime =  12.732486940920353 , avgrate =  1012.6974687539289  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  33.15265198238194 , rate =  370.64908130215701  MiB/s
 time =  28.373811101540923 , rate =  433.07541436802842  MiB/s
 time =  24.689429858699441 , rate =  497.70286597648033  MiB/s
 time =  37.754312785342336 , rate =  325.47274982503905  MiB/s
 time =  28.928484478965402 , rate =  424.77164709181017  MiB/s
 time =  26.508279537782073 , rate =  463.55328275778879  MiB/s
 time =  25.076970813795924 , rate =  490.01133714443057  MiB/s
 time =  28.855008017271757 , rate =  425.85328663380602  MiB/s
 time =  24.558226795867085 , rate =  500.36185845746621  MiB/s
 time =  20.807618280872703 , rate =  590.55293278307022  MiB/s
 mintime =  20.807618280872703 , maxrate =  590.55293278307022  MiB/s
 avgtime =  27.87047936525196 , avgrate =  452.20044563400768  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 30378988 resources: utime ~1034965s, stime ~2552s, Rss ~317844, inblocks ~819145, outblocks ~1511272070
