 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  12.099489198997617 , rate =  1015.5800627532277  MiB/s
 time =  12.041777962818742 , rate =  1020.4473158317247  MiB/s
 mintime =  11.184753178618848 , maxrate =  1098.6384593171135  MiB/s
 avgtime =  12.059672350296752 , avgrate =  1022.8701154981089  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  20.109588139224797 , rate =  611.05179852150309  MiB/s
 time =  18.613776999060065 , rate =  660.15618434778196  MiB/s
 time =  17.351428037509322 , rate =  708.18378599366611  MiB/s
 time =  15.869390606414527 , rate =  774.32084852918661  MiB/s
 time =  15.962746490258723 , rate =  769.79234165616549  MiB/s
 time =  17.569346176926047 , rate =  699.39995923911624  MiB/s
 time =  18.518688023556024 , rate =  663.54592638363454  MiB/s
 time =  25.839707771316171 , rate =  475.5471737045151  MiB/s
 time =  15.716248552314937 , rate =  781.86597514646905  MiB/s
 time =  15.149047013837844 , rate =  811.14013236446942  MiB/s
 mintime =  15.149047013837844 , maxrate =  811.14013236446942  MiB/s
 avgtime =  18.069996781041844 , avgrate =  695.50041258865076  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  11.830977187026292 , rate =  1038.6293376911312  MiB/s
 time =  11.179614354856312 , rate =  1099.1434596902902  MiB/s
 time =  14.08842579415068 , rate =  872.20532510465489  MiB/s
 time =  19.366352173034102 , rate =  634.5025583656344  MiB/s
 time =  11.38505500741303 , rate =  1079.3096732513848  MiB/s
 time =  12.136645263060927 , rate =  1012.4708874370527  MiB/s
 time =  11.397249423433095 , rate =  1078.1548725901789  MiB/s
 time =  15.181728910654783 , rate =  809.39398090398538  MiB/s
 time =  11.696537078823894 , rate =  1050.5673531567668  MiB/s
 time =  12.864073264412582 , rate =  955.21844033598268  MiB/s
 mintime =  11.179614354856312 , maxrate =  1099.1434596902902  MiB/s
 avgtime =  13.112665845686571 , avgrate =  962.95958885270636  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  18.39991460647434 , rate =  667.82918632004123  MiB/s
 time =  18.98734971601516 , rate =  647.16772924003737  MiB/s
 time =  16.268596342299134 , rate =  755.32023423868532  MiB/s
 time =  18.30983995879069 , rate =  671.11454975336585  MiB/s
 time =  19.526059189811349 , rate =  629.3128521505173  MiB/s
 time =  18.533051839098334 , rate =  663.03165321517997  MiB/s
 time =  18.045475686434656 , rate =  680.94630551841146  MiB/s
 time =  17.972772773820907 , rate =  683.70084875822101  MiB/s
 time =  17.203109038528055 , rate =  714.28949107279482  MiB/s
 time =  18.359235040377825 , rate =  669.30893215184403  MiB/s
 mintime =  16.268596342299134 , maxrate =  755.32023423868532  MiB/s
 avgtime =  18.160540419165045 , avgrate =  678.20217824190979  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 29037247 resources: utime ~616524s, stime ~1699s, Rss ~131440, inblocks ~796750, outblocks ~1511272654
